timestamp,strikePrice,Theo ES,call_oi_sum,put_oi_sum,call_vol_sum,put_vol_sum,adj_call_vol,adj_put_vol,total_vol_sum,adj_sum,TV_Rank,Call_TV_Rank,Put_TV_Rank,Adj_Rank,Call_Adj_Rank,Put_Adj_Rank
2025-10-28 06:28:10,6905.0,6955.25,16,9,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6905.0,6955.25,43,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,5734,43,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,1908,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,796,305,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,2083,327,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,692,9,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,281,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,54,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,73,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6910.0,6960.25,421,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,2286,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,854,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,192,302,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,3058,317,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,146,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,77,15,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,94,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,8,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6915.0,6965.25,138,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,2547,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,1129,17,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,760,316,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,2879,333,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,503,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,110,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,52,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,157,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6920.0,6970.25,584,78,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,3717,46,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,1640,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,2094,321,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,5852,323,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,1291,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,494,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,466,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,186,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6925.0,6975.25,2917,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,2536,18,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,926,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,854,100,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,1666,112,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,836,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,221,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,74,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,81,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6930.0,6980.25,809,11,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,13213,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,243,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,194,300,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,196,301,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6935.0,6985.25,165,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,13483,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,316,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,836,102,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,2175,115,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,180,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,139,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,86,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,16,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6940.0,6990.25,556,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,3391,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,189,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,111,100,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,301,110,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6945.0,6995.25,42,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,4610,17,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,4194,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,1715,100,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,4186,152,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,2580,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,676,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,1031,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,1898,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6950.0,7000.25,4487,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,228,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,405,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,321,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,1993,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6955.0,7005.25,8,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,1011,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,473,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,460,155,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,2067,103,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,356,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,39,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,176,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,48,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6960.0,7010.25,471,25,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,566,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,343,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,83,56,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,177,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6965.0,7015.25,17,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,583,7,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,629,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,332,100,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,1792,103,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,172,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,18,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,110,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,10,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6970.0,7020.25,1783,20,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,752,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,738,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,1088,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,2399,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,928,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,1092,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,241,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,295,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6975.0,7025.25,1671,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,1501,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,681,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,263,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,1197,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,527,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,32,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,9,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,17,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6980.0,7030.25,1128,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,43,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,829,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,37,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,1655,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6985.0,7035.25,404,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,82,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,127,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,319,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,1485,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,532,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,14,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,17,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,14,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6990.0,7040.25,1552,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,169,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,111,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,66,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,1621,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,6995.0,7045.25,98,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,1619,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,2971,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,1060,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,23702,8551,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,1620,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,717,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,797,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,255,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7000.0,7050.25,4549,1465,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7005.0,7055.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,357,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,134,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,142,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,1149,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7010.0,7060.25,2849,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7015.0,7065.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7015.0,7065.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7015.0,7065.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7015.0,7065.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7015.0,7065.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,19550,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,130,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,281,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,727,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7020.0,7070.25,456,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,6336,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,950,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,639,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,1845,308,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,1361,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,240,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,416,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,315,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7025.0,7075.25,1676,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,32,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,143,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,243,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,826,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7030.0,7080.25,216,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7035.0,7085.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7035.0,7085.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7035.0,7085.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7035.0,7085.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7035.0,7085.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,3092,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,50,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,108,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,1032,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7040.0,7090.25,123,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7045.0,7095.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7045.0,7095.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7045.0,7095.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7045.0,7095.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7045.0,7095.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,3590,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,772,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,724,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,3140,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,891,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,302,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,642,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,229,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7050.0,7100.25,1320,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7055.0,7105.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7055.0,7105.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7055.0,7105.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7055.0,7105.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7055.0,7105.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,1275,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,46,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,71,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,923,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7060.0,7110.25,160,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7065.0,7115.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7065.0,7115.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7065.0,7115.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7065.0,7115.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7065.0,7115.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,658,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7070.0,7120.25,550,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,1657,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,307,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,264,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,3812,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,1232,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,139,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,753,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,55,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7075.0,7125.25,752,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,948,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7080.0,7130.25,8,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7090.0,7140.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7090.0,7140.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7090.0,7140.25,1046,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7090.0,7140.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7090.0,7140.25,7,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,878,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,913,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,341,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,3917,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,992,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,140,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:10,7100.0,7150.25,354,0,0,0,0,0,0,0,,,,,,
